sample_order,dataset_index,label,channel,channel_index,shap_value,feature_value
171,240509,-1,Sb,10,-0.0037900312826089693,-0.20064759254455566
171,240509,-1,ΔT,11,-0.005921673682450897,1.1968507766723633
172,59483,-1,Feature 1,0,-0.010911214837460185,0.010025004856288433
172,59483,-1,Feature 2,1,0.004051687514992295,0.4812285304069519
172,59483,-1,Feature 3,2,-0.032280384007418915,0.5339036583900452
172,59483,-1,Feature 4,3,0.010899910464056963,0.650061309337616
172,59483,-1,Feature 5,4,-0.00467552241163577,0.12091077119112015
172,59483,-1,FIS,5,-0.007757354860456849,-0.5861921906471252
172,59483,-1,Ag,6,0.0019174686493271193,-0.37033945322036743
172,59483,-1,As,7,0.009112662083270507,-0.18829363584518433
172,59483,-1,Au,8,-0.010342367728271204,-0.31677302718162537
172,59483,-1,Cu,9,0.021957566105790714,-0.10744410753250122
172,59483,-1,Sb,10,-0.000803125709657192,-0.1527625024318695
172,59483,-1,ΔT,11,0.012160875228905821,0.10736534744501114
173,167888,-1,Feature 1,0,0.01115899025333708,-0.6171228885650635
173,167888,-1,Feature 2,1,0.01011702556549652,-0.40230023860931396
173,167888,-1,Feature 3,2,0.0041402290595302215,-0.6550565361976624
173,167888,-1,Feature 4,3,0.01899688269857339,-0.8875810503959656
173,167888,-1,Feature 5,4,0.021099885837640896,0.4463759958744049
173,167888,-1,FIS,5,-0.018788828908847477,-0.5860087275505066
173,167888,-1,Ag,6,0.0005385550879030842,0.0654306560754776
173,167888,-1,As,7,0.0323552065190891,-0.6218424439430237
173,167888,-1,Au,8,-0.017272051777584667,-0.33645445108413696
173,167888,-1,Cu,9,-0.003302079414006446,0.7231215238571167
173,167888,-1,Sb,10,0.007136474533509742,-0.47205936908721924
173,167888,-1,ΔT,11,-0.012691359624183326,-0.6878847479820251
174,145814,-1,Feature 1,0,-0.01592864304295866,-0.06682135164737701
174,145814,-1,Feature 2,1,-0.004479618578530203,1.6239972114562988
174,145814,-1,Feature 3,2,0.009793584799880677,2.009568691253662
174,145814,-1,Feature 4,3,-0.03855850937261959,2.0687220096588135
174,145814,-1,Feature 5,4,-0.0076812419029565334,-0.545141875743866
174,145814,-1,FIS,5,0.011960837185930832,-0.5857759118080139
174,145814,-1,Ag,6,0.00423893108137834,-0.06139824166893959
174,145814,-1,As,7,0.001694728714108139,0.08149094879627228
174,145814,-1,Au,8,-2.2939084577885018e-05,-0.29612231254577637
174,145814,-1,Cu,9,-0.007226542614979617,0.6679495573043823
174,145814,-1,Sb,10,0.008944936885838257,-0.2923228144645691
174,145814,-1,ΔT,11,-0.044273386120198634,-1.774575114250183
175,307505,-1,Feature 1,0,0.03798005484601284,-1.2556856870651245
175,307505,-1,Feature 2,1,-0.08344954573776674,-1.386785626411438
175,307505,-1,Feature 3,2,0.01260173158402173,-0.8211910128593445
175,307505,-1,Feature 4,3,0.02738856784961586,-0.4434055685997009
175,307505,-1,Feature 5,4,0.02518569136983165,1.2950289249420166
175,307505,-1,FIS,5,0.013104130908818413,-0.3112616539001465
175,307505,-1,Ag,6,0.0005358592704030526,-0.37283554673194885
175,307505,-1,As,7,0.006704891192114141,-0.4925004541873932
175,307505,-1,Au,8,0.02784302157492084,0.12987560033798218
175,307505,-1,Cu,9,0.0008469788618641504,-0.43457451462745667
175,307505,-1,Sb,10,-0.0005246165521346888,-0.5927966833114624
175,307505,-1,ΔT,11,0.011486096633998522,0.20896582305431366
176,309169,-1,Feature 1,0,0.018127322412479215,-1.5421839952468872
176,309169,-1,Feature 2,1,-0.08705952337525555,-1.9610296487808228
176,309169,-1,Feature 3,2,-0.009532233667220944,-1.8609881401062012
176,309169,-1,Feature 4,3,0.018852021041752307,-0.03431600332260132
176,309169,-1,Feature 5,4,-0.0038517473215260397,1.0902317762374878
176,309169,-1,FIS,5,-0.004370734269681141,-0.5699065327644348
176,309169,-1,Ag,6,-0.006476237934262474,-0.527423083782196
176,309169,-1,As,7,0.00039686829979923615,-0.25394949316978455
176,309169,-1,Au,8,-0.01815104629427394,-0.3834330439567566
176,309169,-1,Cu,9,0.00046046773529715264,-1.0148732662200928
176,309169,-1,Sb,10,0.010752888908000123,-0.14884918928146362
176,309169,-1,ΔT,11,-0.009258432510852453,-0.6525617241859436
177,154163,-1,Feature 1,0,-0.03630325264369695,0.540650486946106
177,154163,-1,Feature 2,1,-0.0018590563500537954,-0.6848486661911011
177,154163,-1,Feature 3,2,-0.013360790429880273,-1.4839709997177124
177,154163,-1,Feature 4,3,0.026777403586047438,-1.097017526626587
177,154163,-1,Feature 5,4,0.008031661450402315,0.9392580389976501
177,154163,-1,FIS,5,0.0009048162340680357,-0.5861921906471252
177,154163,-1,Ag,6,-0.004309196118734863,-0.4643402695655823
177,154163,-1,As,7,0.004077498927996079,-0.21361327171325684
177,154163,-1,Au,8,-0.008101656599223173,-0.35936978459358215
177,154163,-1,Cu,9,0.005968330434398407,-0.8480076789855957
177,154163,-1,Sb,10,0.011066618600280713,-0.421803742647171
177,154163,-1,ΔT,11,-0.0010260112382287276,-0.4166334569454193
178,152021,-1,Feature 1,0,0.022254546704047348,-0.6222794055938721
178,152021,-1,Feature 2,1,0.02675399855885038,-0.608573853969574
178,152021,-1,Feature 3,2,-0.0040054766000130115,-0.7292826771736145
178,152021,-1,Feature 4,3,0.02406204983731169,-0.6835511922836304
178,152021,-1,Feature 5,4,0.0058118794944412005,0.6535838842391968
178,152021,-1,FIS,5,0.011257254970944427,0.7206505537033081
178,152021,-1,Ag,6,0.0028657008817499392,-0.051165398210287094
178,152021,-1,As,7,-0.010234033741716487,0.12031473964452744
178,152021,-1,Au,8,-0.004822823761809006,-0.37671130895614624
178,152021,-1,Cu,9,0.005372078065720773,-0.6146206855773926
178,152021,-1,Sb,10,0.013085325947615559,-0.26186758279800415
178,152021,-1,ΔT,11,-0.010104798027959255,-0.24554196000099182
179,208631,-1,Feature 1,0,-0.010509798127998862,0.29453498125076294
179,208631,-1,Feature 2,1,0.004372847609742449,0.1214231550693512
179,208631,-1,Feature 3,2,0.016688936492422903,-0.33185362815856934
179,208631,-1,Feature 4,3,-0.0004920451275960942,0.04127645865082741
179,208631,-1,Feature 5,4,0.004604993562977312,0.48502448201179504
179,208631,-1,FIS,5,0.0064654768137884,-0.5861788392066956
179,208631,-1,Ag,6,0.0033660129978118894,-0.25714632868766785
179,208631,-1,As,7,0.01612266702837344,-0.567838191986084
179,208631,-1,Au,8,-0.008468352460664188,-0.3243979811668396
179,208631,-1,Cu,9,-0.0016911990388727516,0.610379159450531
179,208631,-1,Sb,10,0.007014298299639777,-0.4125705659389496
179,208631,-1,ΔT,11,0.007247321990425338,-0.3656921982765198
180,178957,-1,Feature 1,0,-0.014578618482663522,-0.6674313545227051
180,178957,-1,Feature 2,1,-0.031050320757181452,0.2548631429672241
180,178957,-1,Feature 3,2,0.012501956871669332,0.3957075774669647
180,178957,-1,Feature 4,3,-0.052727675357874725,0.46338701248168945
180,178957,-1,Feature 5,4,-0.011638196285708178,0.2079884558916092
180,178957,-1,FIS,5,-0.013552999774607034,1.3858201503753662
180,178957,-1,Ag,6,0.007563808045179518,-0.33941179513931274
180,178957,-1,As,7,0.0022324033895351277,0.10763519257307053
180,178957,-1,Au,8,-0.012104108616187175,-0.17952147126197815
180,178957,-1,Cu,9,0.017309371721928882,-0.430804580450058
180,178957,-1,Sb,10,0.0045786030474921835,-0.2583059072494507
180,178957,-1,ΔT,11,0.0004811022797084915,-0.8475967049598694
181,197010,-1,Feature 1,0,0.02635011051427411,-0.7598684430122375
181,197010,-1,Feature 2,1,-0.011393773332535724,0.03462790697813034
181,197010,-1,Feature 3,2,-0.005954324997186258,0.14291074872016907
181,197010,-1,Feature 4,3,-0.05464842370518351,0.20926439762115479
181,197010,-1,Feature 5,4,-0.0006761644106738922,0.32725968956947327
181,197010,-1,FIS,5,0.022858929474418237,-0.5861921906471252
181,197010,-1,Ag,6,0.004033070685783412,-0.23863811790943146
181,197010,-1,As,7,0.017452452963322596,-0.38828709721565247
181,197010,-1,Au,8,-0.014338349627234528,-0.357589453458786
181,197010,-1,Cu,9,-0.004667124880118776,0.030259395018219948
181,197010,-1,Sb,10,0.0032568477780213533,-0.23716962337493896
181,197010,-1,ΔT,11,0.009573139048405578,-0.6354993581771851
182,12786,-1,Feature 1,0,0.003125716386231382,-0.012741013430058956
182,12786,-1,Feature 2,1,-0.011404248985662146,1.818377137184143
182,12786,-1,Feature 3,2,0.04365695739649458,2.1904900074005127
182,12786,-1,Feature 4,3,-0.03161148446640925,2.2699036598205566
182,12786,-1,Feature 5,4,-0.00861474477568974,-0.6383852958679199
182,12786,-1,FIS,5,-0.003922860342840584,1.2595961093902588
182,12786,-1,Ag,6,-0.0003518942043829719,0.2616787552833557
182,12786,-1,As,7,0.007467791724821345,0.020743250846862793
182,12786,-1,Au,8,0.00013213565887555787,0.10908789932727814
182,12786,-1,Cu,9,0.01748721621650611,-0.11139896512031555
182,12786,-1,Sb,10,-0.0036171746120575174,0.2338683307170868
182,12786,-1,ΔT,11,-0.005626225782332828,-0.24605165421962738
183,228001,-1,Feature 1,0,-0.02014190824833825,0.2094302475452423
183,228001,-1,Feature 2,1,0.00814792499410508,0.13525083661079407
183,228001,-1,Feature 3,2,-0.0015786837388070424,-0.26589080691337585
183,228001,-1,Feature 4,3,0.01768952006409313,0.0804995745420456
183,228001,-1,Feature 5,4,0.021934945744223732,0.4596133828163147
183,228001,-1,FIS,5,0.052513854939383736,0.49075108766555786
183,228001,-1,Ag,6,-0.003887058519020174,-0.28197231888771057
183,228001,-1,As,7,0.0018074757747863232,-0.6056697964668274
183,228001,-1,Au,8,-0.01600875280066684,-0.3453284502029419
183,228001,-1,Cu,9,0.008908670703491684,-0.147817924618721
183,228001,-1,Sb,10,-0.0024181232136620523,-0.017576469108462334
183,228001,-1,ΔT,11,-0.03397017167224164,-0.541865885257721
184,263176,-1,Feature 1,0,0.10341539438261244,-0.9387593269348145
184,263176,-1,Feature 2,1,-0.06077786742298369,-1.023202657699585
184,263176,-1,Feature 3,2,-0.0022426804834705617,-0.7085217833518982
184,263176,-1,Feature 4,3,0.04626219181796519,-0.33370551466941833
184,263176,-1,Feature 5,4,0.024249917954482208,1.0417180061340332
184,263176,-1,FIS,5,-0.004473822020407085,-0.5861921906471252
184,263176,-1,Ag,6,0.0007361322059999823,-0.12711545825004578
184,263176,-1,As,7,-0.00998456379650243,-0.5572318434715271
184,263176,-1,Au,8,-0.04504227477808825,-0.3538474440574646
184,263176,-1,Cu,9,-0.021816623504760813,-0.024684863165020943
184,263176,-1,Sb,10,0.004216914731142155,-0.4408605694770813
184,263176,-1,ΔT,11,0.17958577814610888,1.416756510734558
185,184090,-1,Feature 1,0,-0.011913521379378792,0.29453498125076294
185,184090,-1,Feature 2,1,-0.009404639623003738,0.1214231550693512
185,184090,-1,Feature 3,2,0.0008442923145862238,-0.33185362815856934
185,184090,-1,Feature 4,3,0.0018646996773457921,0.04127645865082741
185,184090,-1,Feature 5,4,0.00771356133148288,0.48502448201179504
185,184090,-1,FIS,5,-4.16695867785145e-05,-0.5861921906471252
185,184090,-1,Ag,6,0.0002781406792281831,-0.5477995872497559
185,184090,-1,As,7,0.010028719174639678,-0.5444672107696533
185,184090,-1,Au,8,-0.007448358244622083,-0.3453104496002197
185,184090,-1,Cu,9,-0.00634934350682703,-0.9445434212684631
185,184090,-1,Sb,10,0.011364243311611228,-0.41764816641807556
185,184090,-1,ΔT,11,0.0004209053395442352,-0.47293251752853394
186,300506,-1,Feature 1,0,0.030692959137453957,-0.994644820690155
186,300506,-1,Feature 2,1,0.02804472077827,-0.524475634098053
186,300506,-1,Feature 3,2,0.011987484279017026,-0.4984282851219177
186,300506,-1,Feature 4,3,0.006170128008886044,-0.43596407771110535
186,300506,-1,Feature 5,4,-0.005255234429300553,0.6299319863319397
186,300506,-1,FIS,5,-0.0445541573790282,1.3131169080734253
186,300506,-1,Ag,6,0.0015086761879430255,-0.4544595777988434
186,300506,-1,As,7,0.00540291050574949,-0.5108424425125122
186,300506,-1,Au,8,0.0026584007044893666,-0.3505318760871887
186,300506,-1,Cu,9,-0.011918432541168774,-0.5037619471549988
186,300506,-1,Sb,10,0.036073855873685494,-0.6065370440483093
186,300506,-1,ΔT,11,-0.0015183290474433452,0.4684065878391266
187,28675,-1,Feature 1,0,0.0010882260832096894,0.9397271275520325
187,28675,-1,Feature 2,1,0.0101733640443061,1.3026658296585083
187,28675,-1,Feature 3,2,0.015439255952172057,1.1862879991531372
187,28675,-1,Feature 4,3,-0.002741594243130121,1.2320417165756226
187,28675,-1,Feature 5,4,-0.018491378189584882,-0.6258140802383423
187,28675,-1,FIS,5,0.013786759400956685,-0.5861921906471252
187,28675,-1,Ag,6,-0.0010358055360118045,0.3084335923194885
187,28675,-1,As,7,-0.002835105436480571,0.13585881888866425
187,28675,-1,Au,8,-0.007033241174348718,-0.20077741146087646
187,28675,-1,Cu,9,-0.010961893517307763,0.7875062227249146
187,28675,-1,Sb,10,-0.01852885828154106,0.7294191718101501
187,28675,-1,ΔT,11,0.0018889400074624133,-0.4220365285873413
188,25909,-1,Feature 1,0,-0.0030781260498716463,1.0806937217712402
188,25909,-1,Feature 2,1,0.010758604937642425,1.3838807344436646
188,25909,-1,Feature 3,2,0.022103534808285155,0.6562576293945312
188,25909,-1,Feature 4,3,-0.0020095760924438055,0.6646909713745117
188,25909,-1,Feature 5,4,-0.0022423007789039977,-0.3571763336658478
188,25909,-1,FIS,5,0.012137689895470863,-0.577750027179718
188,25909,-1,Ag,6,0.004078830360686764,-0.09499483555555344
188,25909,-1,As,7,-0.0003690625194799256,0.06832699477672577
188,25909,-1,Au,8,-0.003998831352672895,-0.3259742259979248
188,25909,-1,Cu,9,0.0020404811885513215,0.7289286255836487
188,25909,-1,Sb,10,-0.00455937582400814,0.19625608623027802
188,25909,-1,ΔT,11,0.0049687613213089295,0.19103136658668518
189,287003,-1,Feature 1,0,0.030454813300941273,-0.9202733635902405
189,287003,-1,Feature 2,1,-0.05141093923278395,-1.1918202638626099
189,287003,-1,Feature 3,2,-0.00693992932296061,-0.7803364396095276
189,287003,-1,Feature 4,3,0.008540252841480838,-0.3001756966114044
189,287003,-1,Feature 5,4,0.009420905297061813,1.1807020902633667
189,287003,-1,FIS,5,-0.0002452059169336992,-0.5861921906471252
189,287003,-1,Ag,6,0.00038440407403117445,0.031510092318058014
189,287003,-1,As,7,0.005116949922442181,-0.6039823889732361
189,287003,-1,Au,8,-0.02022831499930161,-0.4035070538520813
189,287003,-1,Cu,9,-0.004883464486810886,-0.1344510316848755
189,287003,-1,Sb,10,0.00342199729285936,-0.4127741754055023
189,287003,-1,ΔT,11,-0.010000053059865803,0.20014673471450806
190,27646,-1,Feature 1,0,-0.010399599846097613,1.068461537361145
190,27646,-1,Feature 2,1,-0.00021195128571079497,1.4154750108718872
190,27646,-1,Feature 3,2,0.02808004596495451,0.48274946212768555
190,27646,-1,Feature 4,3,0.01665784511721698,0.46974611282348633
190,27646,-1,Feature 5,4,0.0017515513599416944,-0.3464607000350952
190,27646,-1,FIS,5,0.011459571988419445,-0.48151031136512756
190,27646,-1,Ag,6,-9.009258676598089e-05,-0.11198204010725021
190,27646,-1,As,7,-0.001171188420395283,0.053895942866802216
190,27646,-1,Au,8,0.0003377081696036275,-0.3096407651901245
190,27646,-1,Cu,9,0.013236581752298578,-0.15517283976078033
190,27646,-1,Sb,10,-0.0018654144782979394,0.04477747529745102
190,27646,-1,ΔT,11,0.010263869212917043,0.15253721177577972
191,117662,-1,Feature 1,0,0.011707106185016861,-0.8167039155960083
191,117662,-1,Feature 2,1,-0.027347781603317033,-0.6889491081237793
191,117662,-1,Feature 3,2,0.007078285520494288,-0.5976449847221375
191,117662,-1,Feature 4,3,0.017237235628560853,-0.6042988896369934
191,117662,-1,Feature 5,4,0.006955012550174571,0.6720696687698364
191,117662,-1,FIS,5,-0.0015653100027187205,-0.480273574590683
191,117662,-1,Ag,6,0.005927250812191065,-0.286657452583313
191,117662,-1,As,7,0.009787735862700892,-0.518517792224884
191,117662,-1,Au,8,-0.006600868055803962,-0.3107386827468872
191,117662,-1,Cu,9,-0.009120484872231892,-0.09859258681535721
191,117662,-1,Sb,10,0.0003384647690488324,-0.3677777647972107
191,117662,-1,ΔT,11,0.0033689185282169214,-0.052176203578710556
192,96454,-1,Feature 1,0,0.0247790714907194,-0.6486485004425049
192,96454,-1,Feature 2,1,-0.04104230748215566,-0.46182331442832947
192,96454,-1,Feature 3,2,-0.019027503832488413,0.12091591954231262
192,96454,-1,Feature 4,3,0.013843194721007793,-0.05061907693743706
192,96454,-1,Feature 5,4,0.018221203778998874,0.4500374495983124
192,96454,-1,FIS,5,0.0016581966277693743,-0.582593560218811
192,96454,-1,Ag,6,-0.003385960936445747,-0.13560707867145538
192,96454,-1,As,7,0.007102509700610276,-0.288926362991333
192,96454,-1,Au,8,-0.02109899667792379,-0.286924809217453
192,96454,-1,Cu,9,0.01749483226859216,-0.21555432677268982
192,96454,-1,Sb,10,0.005785727318810224,-0.20682039856910706
192,96454,-1,ΔT,11,-0.0053630213073022825,-0.3528968095779419
193,261669,-1,Feature 1,0,0.041921707746379225,-0.9954451322555542
193,261669,-1,Feature 2,1,-0.00461222931881351,-0.5263932347297668
193,261669,-1,Feature 3,2,0.005359633235273473,-0.49991095066070557
193,261669,-1,Feature 4,3,0.02271961173597208,-0.43819186091423035
193,261669,-1,Feature 5,4,0.00610102731417159,0.6309722661972046
193,261669,-1,FIS,5,-0.004001271970498584,-0.5861921906471252
193,261669,-1,Ag,6,0.011633936415486133,-0.3967483937740326
193,261669,-1,As,7,0.012642867477163864,-0.5749107599258423
193,261669,-1,Au,8,-0.007616573066123072,-0.28960880637168884
193,261669,-1,Cu,9,-0.008916070598785531,-0.15831397473812103
193,261669,-1,Sb,10,0.0035569976823353307,-0.4882224202156067
193,261669,-1,ΔT,11,0.0007954241972286321,-0.005709345918148756
194,21625,-1,Feature 1,0,0.007511783067031285,0.8996105194091797
194,21625,-1,Feature 2,1,-0.003852268391144349,1.419742226600647
194,21625,-1,Feature 3,2,0.013389514866713251,1.1688892841339111
194,21625,-1,Feature 4,3,0.007997300458371938,1.21883225440979
194,21625,-1,Feature 5,4,-0.010854420350159794,-0.42247217893600464
194,21625,-1,FIS,5,0.0014111840435727652,-0.58619225025177
194,21625,-1,Ag,6,-0.003754206179525718,0.09326167404651642
194,21625,-1,As,7,-0.0027175842747977933,-0.06988216936588287
194,21625,-1,Au,8,-0.0008420694105722427,-0.24755296111106873
194,21625,-1,Cu,9,-0.014362497838323501,0.8394088745117188
194,21625,-1,Sb,10,-0.005492602307709739,0.34523627161979675
194,21625,-1,ΔT,11,0.001113446164475109,-0.39038780331611633
195,6549,-1,Feature 1,0,-0.015450979787162833,1.0488665103912354
195,6549,-1,Feature 2,1,0.00940176956351033,1.4668738842010498
195,6549,-1,Feature 3,2,0.006905575086467074,0.1997903436422348
195,6549,-1,Feature 4,3,0.005307902609563416,0.15315602719783783
195,6549,-1,Feature 5,4,-0.009152996991432037,-0.32907959818840027
195,6549,-1,FIS,5,0.023228351361020822,-0.5841676592826843
195,6549,-1,Ag,6,0.003138852675863216,0.10678006708621979
195,6549,-1,As,7,0.0010786268016663892,-0.12049189954996109
195,6549,-1,Au,8,-0.00841383341488193,-0.3013443350791931
195,6549,-1,Cu,9,-0.0006978461830400779,0.15713109076023102
195,6549,-1,Sb,10,-0.012726172328517764,0.4013114273548126
195,6549,-1,ΔT,11,-0.01897546025480823,0.5512579679489136
196,173552,-1,Feature 1,0,-0.026860119668115384,0.5467783808708191
196,173552,-1,Feature 2,1,0.00634598414712725,-0.7049376964569092
196,173552,-1,Feature 3,2,-0.06445998755282038,-1.5126200914382935
196,173552,-1,Feature 4,3,0.024564136789681713,-1.125353455543518
196,173552,-1,Feature 5,4,-0.00927443133458877,0.9505668878555298
196,173552,-1,FIS,5,0.009581161895508358,-0.5861921906471252
196,173552,-1,Ag,6,-0.00551070176403593,-0.5139119625091553
196,173552,-1,As,7,0.005046976918025573,-0.3572605848312378
196,173552,-1,Au,8,0.002734696735959093,-0.3499021530151367
196,173552,-1,Cu,9,0.0050851502640152195,-0.8138315677642822
196,173552,-1,Sb,10,0.0015033621388092651,-0.09998321533203125
196,173552,-1,ΔT,11,0.007313664033050875,-0.1902356743812561
197,249411,-1,Feature 1,0,0.004232302504251541,1.9298419952392578
197,249411,-1,Feature 2,1,-0.009984020091065507,0.591152012348175
197,249411,-1,Feature 3,2,0.006116605950459788,0.30745336413383484
197,249411,-1,Feature 4,3,0.02901999259557246,-0.9497068524360657
197,249411,-1,Feature 5,4,-0.01412082068499134,-2.4605612754821777
197,249411,-1,FIS,5,0.010440591629859738,-0.2511230707168579
197,249411,-1,Ag,6,9.365526384375957e-06,-0.3972346782684326
197,249411,-1,As,7,0.004814251448493351,-0.4736691117286682
197,249411,-1,Au,8,0.0011355746438878687,-0.08923584967851639
197,249411,-1,Cu,9,0.000884713899472987,0.47778862714767456
197,249411,-1,Sb,10,0.006948273689640109,-0.357094407081604
197,249411,-1,ΔT,11,0.003766693689101507,0.5238742828369141
198,119459,-1,Feature 1,0,0.025764190935799857,-0.3926095962524414
198,119459,-1,Feature 2,1,0.009007422796520791,-0.6621500849723816
198,119459,-1,Feature 3,2,0.00777080483854305,-0.8738930821418762
198,119459,-1,Feature 4,3,0.010176156080388524,-0.8383740782737732
198,119459,-1,Feature 5,4,0.006146921264511588,0.6690130233764648
198,119459,-1,FIS,5,-0.009365293369518761,-0.0737241730093956
198,119459,-1,Ag,6,0.002687545945636812,0.10010367631912231
198,119459,-1,As,7,0.0033974985261286147,-0.2060168981552124
198,119459,-1,Au,8,-0.012441743940872859,-0.39361464977264404
198,119459,-1,Cu,9,-0.003702308489702298,-0.5774562954902649
198,119459,-1,Sb,10,-0.003701237833367979,-0.022013019770383835
198,119459,-1,ΔT,11,-0.03896388879016599,0.7613492608070374
199,280092,-1,Feature 1,0,0.00014690146242641672,0.12188850343227386
199,280092,-1,Feature 2,1,-0.12466849672774305,-0.8524788022041321
199,280092,-1,Feature 3,2,-0.009149831725897672,0.03796866536140442
199,280092,-1,Feature 4,3,0.03989018497359913,-0.29051950573921204
199,280092,-1,Feature 5,4,-0.02184348327680085,0.23116996884346008
199,280092,-1,FIS,5,-0.01187851160431597,1.8708888292312622
199,280092,-1,Ag,6,-0.0050245523217417615,-0.4522601068019867
199,280092,-1,As,7,0.006340849102438101,-0.33233287930488586
199,280092,-1,Au,8,-0.0013907876718331448,-0.3621876835823059
199,280092,-1,Cu,9,0.0014508711751567791,-0.7500821352005005
199,280092,-1,Sb,10,-9.872809523494446e-05,-0.1890910416841507
199,280092,-1,ΔT,11,-0.020599582742285998,0.3084181845188141
